word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Adenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Fe Fe	mesh:D007501	Iron	iron atom	chebi:18248
ADO	mesh:C110027	NA	NA	NA
Purine nucleoside	mesh:D011684	Purine Nucleosides	purine nucleoside	chebi:26394
Purine nucleoside	mesh:D011684	Purine Nucleosides	purine nucleoside	chebi:26394
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
Xanthine	mesh:D019820	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Uric acid	mesh:D014527	NA	NA	NA
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
Allantoin	mesh:D000481	Allantoin	allantoin	chebi:15676
Xanthine	mesh:D019820	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Xanthine	mesh:D019820	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Xanthine	mesh:D019820	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Xanthine	mesh:D019820	NA	NA	NA
