word	mesh	match	name	chebi
9-OxOODE	NA	9-oxoODE	(10E,12Z)-9-oxooctadeca-10,12-dienoic acid	chebi:72842
Lecithin	NA	lecithin	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
9(S)-HODE	NA	9(S)-HODE	(9S,10E,12Z)-9-hydroxyoctadeca-10,12-dienoic acid	chebi:34496
12,13-DHOME	NA	12,13-DHOME	(9Z)-12,13-dihydroxyoctadec-9-enoic acid	chebi:72665
EPOME	NA	EpOME	NA	chebi:72659
octadecanoate	NA	octadecanoate	octadecanoate	chebi:25629
Octadecadienoate	NA	octadecadienoate	octadecadienoate	chebi:25626
9,12,13-TriHOME	NA	9,12,13-TriHOME	(9S,10E,12S,13S)-9,12,13-trihydroxyoctadec-10-enoic acid	chebi:34506
DHOME	NA	DHOME	NA	chebi:72662
13(S)-HODE	NA	13(S)-HODE	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	chebi:34154
13-OxoODE	NA	13-OxoODE	NA	chebi:136531
