word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
hypotaurine	mesh:C003949	NA	NA	NA
bicarbonate	mesh:D001639	NA	NA	NA
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Pantothenate	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
CoA	mesh:C065987	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Linoleic acid	mesh:D008041	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
methionine	mesh:D008715	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
unsaturated fatty acids	mesh:D005231	Fatty Acids, Unsaturated	unsaturated fatty acid	chebi:27208
alpha-Linolenic acid	mesh:D017962	NA	NA	NA
