word	mesh	match	name	chebi
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
METZ	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
5-adenylylsulfate	mesh:C068492	NA	NA	NA
Aspartate	NA	NA	NA	NA
3-phospho-5-adenylylsulfate	mesh:C033601	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Sulfite	mesh:D013447	Sulfites	sulfites	chebi:26823
SO	mesh:C443440	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
O-acetyl-serine	mesh:C008131	NA	NA	NA
Sulfide	mesh:D013440	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
O-acetyl-homoserine	mesh:C012175	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
eystathlonine	NA	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
S-adenosyl-homocysteine	mesh:C052343	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
S-adenosyl-L-homocystelne	mesh:C016207	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
S-adenosylmethienine	mesh:D013455	Sulfur	polysulfur	chebi:17909
S-adenosylMethionine	mesh:C468227	NA	NA	NA
AdoMet	mesh:D012436	NA	NA	NA
Sulfur	mesh:D013455	Sulfur	polysulfur	chebi:17909
Methyl	mesh:C031105	NA	NA	NA
