word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
flavonoid	mesh:D005419	NA	NA	NA
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
GMP	mesh:C068152	NA	NA	NA
Coumarate	mesh:C573280	NA	NA	NA
Phosphoglycerate	mesh:C008885	NA	NA	NA
bisphosphoglycerate	mesh:D004163	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Xanthosine	mesh:C005893	NA	NA	NA
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
ADP	mesh:D000244	NA	NA	NA
Coumaryol Co A	mesh:C065987	NA	NA	NA
Ribulose 1,5 bis 2P	mesh:C100182	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH	mesh:D009249	NA	NA	NA
SAdenosylimethionine	NA	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Naringenin	mesh:C005273	NA	NA	NA
Eriodctyol aanone	NA	NA	NA	NA
S-Adenosylmethionine	mesh:D012436	NA	NA	NA
Methylkanthosine	NA	NA	NA	NA
Lohydrotricetin Ditydroflavanol Flavanol	NA	NA	NA	NA
Methykanthine	NA	NA	NA	NA
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Leucoanthoryanidn	NA	NA	NA	NA
Theobrone	NA	NA	NA	NA
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epigaliocatechin	NA	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
kyanidine	NA	NA	NA	NA
caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
Caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
Ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
Fructose LA bis	mesh:D005632	Fructose	fructose	chebi:28757
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ribose	mesh:D012266	NA	NA	NA
Ethylamine	mesh:C041564	NA	NA	NA
Theanine	NA	NA	NA	NA
Giyceraldehyde	NA	NA	NA	NA
Oxoglutarate	mesh:D007656	NA	NA	NA
Poylphenol	NA	NA	NA	NA
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Leucine	mesh:C038361	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Pyupane	NA	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Methionine omserine	mesh:D008715	NA	NA	NA
citrate	mesh:C102006	NA	NA	NA
2H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
TCA	mesh:C000589078	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Gtamine	NA	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Gutathione	NA	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
O,	mesh:D013481	Superoxides	superoxide	chebi:18421
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
