organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	KL	KL	KL	9365	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	NEU1	NEU1	NEU1	4758	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	NEU1	NEU1	NEURL1	9148	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	NEU1	NEU1	EGFL7	51162	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	NEU3	NEU3	NEU3	10825	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	NEU2	NEU2	NEU2	4759	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	NEU4	NEU4	NEU4	129807	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	a2,8-	A2	GPR162	27239	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	HÓa2,6-	HA2	KRT32	3882	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	HÓa2,6-	HA2	MYO1G	64005	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	ST3GAL1	ST3GAL1	ST3GAL1	6482	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST6GALNAC3	ST6GALNAC3	ST6GALNAC3	256435	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST3GAL2	ST3GAL2	ST3GAL2	6483	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST3GAL3	ST3GAL3	ST3GAL3	6487	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST6GAL1	ST6GAL1	ST6GAL1	6480	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST6GALNAC5	ST6GALNAC5	ST6GALNAC5	81849	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST3GAL4	ST3GAL4	ST3GAL4	6484	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST6GAL2	ST6GAL2	ST6GAL2	84620	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST8SIA2	ST8SIA2	ST8SIA2	8128	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST3GAL6	ST3GAL6	ST3GAL6	10402	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST8SIA3	ST8SIA3	ST8SIA3	51046	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST6GALNAC2	ST6GALNAC2	ST6GALNAC2	10610	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST8SIA4	ST8SIA4	ST8SIA4	7903	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST8SIA1	ST8SIA1	ST8SIA1	6489	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST8SIA6	ST8SIA6	ST8SIA6	338596	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST8SIA5	ST8SIA5	ST8SIA5	29906	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	ST6GALNAC4	ST6GALNAC4	ST6GALNAC4	27090	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	GNPNAT1	GNPNAT1	GNPNAT1	64841	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	PGM3	PGM3	PGM3	5238	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	CMP	CMP	MATN1	4146	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	UAP1	UAP1	UAP1	6675	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	CMAH	CMAH	CMAHP	8418	ncbigene_synonym	29	8	34
9606	Homo sapiens	Primates	GNE	GNE	GNE	10020	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	CMAS	CMAS	CMAS	55907	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	NANP	NANP	NANP	140838	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	NANS	NANS	NANS	54187	ncbigene_symbol	29	8	34
9606	Homo sapiens	Primates	O,PO	OPO	OFCC1	266553	ncbigene_synonym	29	8	34
