organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TGF-B1	TGF-B1	Tgfb1	21803	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	TBRII	TBRII	Tgfbr2	21813	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	TBRI	TBRI	Tgfbr1	21812	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	Smad4	SMAD4	Smad4	17128	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	Smad2	SMAD2	Smad2	17126	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	Smad2/3	SMAD3	Smad3	17127	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	Smad7	SMAD7	Smad7	17131	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	JUN	JUN	Jun	16476	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	FOS	FOS	Fos	14281	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	MKK4	MKK4	Map2k4	26398	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	JNK	JNK	Mapk8	26419	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	MEK1	MEK1	Map2k1	26395	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	RhoA	RHOA	Rhoa	11848	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	mTOR	MTOR	Mtor	56717	ncbigene_symbol	10	15	20
10090	Mus musculus	Rodents	CAP-dependent	CAP	Sorbs1	20411	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	CAP-dependent	CAP	Lnpep	240028	ncbigene_synonym	10	15	20
10090	Mus musculus	Rodents	elF4E	EIF4E	Eif4e	13684	ncbigene_symbol	10	15	20
10116	Rattus norvegicus	Rodents	TGF-B1	TGFB1	Tgfb1	59086	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	TBRI	TBRI	Tgfbr1	29591	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	Smad4	SMAD4	Smad4	50554	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	Smad2	SMAD2	Smad2	29357	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	Smad2/3	SMAD3	Smad3	25631	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	Smad7	SMAD7	Smad7	81516	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	JUN	JUN	Jun	24516	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	FOS	FOS	Fos	314322	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	MKK4	MKK4	Map2k4	287398	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	JNK	JNK	Mapk8	116554	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	SAPK	SAPK	Mapk9	50658	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	MEK1	MEK1	Map2k1	170851	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	ERK	ERK	Ephb1	24338	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	PI3K	PI3K	Pik3cg	298947	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	AKT	AKT	Akt1	24185	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	RhoA	RHOA	Rhoa	117273	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	mTOR	MTOR	Mtor	56718	ncbigene_symbol	10	9	19
10116	Rattus norvegicus	Rodents	CAP-dependent	CAP	Sorbs1	686098	ncbigene_synonym	10	9	19
10116	Rattus norvegicus	Rodents	elF4E	EIF4E	Eif4e	117045	ncbigene_symbol	10	9	19
