word	mesh	match	name	chebi
ADO	NA	ADO	2-methyl-2-(methylsulfanyl)propanal oxime	chebi:60330
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
ADO	NA	ADO	2-methyl-2-(methylsulfanyl)propanal oxime	chebi:60330
ADO	NA	ADO	2-methyl-2-(methylsulfanyl)propanal oxime	chebi:60330
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
S1P	NA	S1P	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
ATP	NA	ATP	ATP	chebi:30616
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
2,3-BPG	NA	2,3-BPG	(2R)-2,3-bis(phosphonooxy)propanoic acid	chebi:17720
ROS	NA	ROS	NA	chebi:26523
H2S	NA	H2S	dihydrogen(sulfide)	chebi:16136
