word	mesh	match	name	chebi
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Hypotaurine	mesh:C003949	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Methyl	mesh:C031105	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
THF	mesh:C006461	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Zn	mesh:D015032	NA	NA	NA
carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
THF	mesh:C006461	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Polyamines	mesh:D011073	NA	NA	NA
