organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	famplex_relations	6	13
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	6	13
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	6	13
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	6	13
9606	Homo sapiens	Primates	SMAD2	SMAD2	SMAD2	4087	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	SMAD2/3	SMAD3	SMAD3	4088	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	SMAD2/3	SMAD2	SMAD2	4087	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	SMAD4*	SMAD4	SMAD4	4089	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	SMAD4	SMAD4	SMAD4	4089	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	ALK3/6	ALK6	BMPR1B	658	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK3/6	ALK3	BMPR1A	657	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK3	ALK3	BMPR1A	657	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	BMPR-II	BMPR-II	BMPR2	659	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK1*	ALK1	ACVRL1	94	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK1*	ALK1	ALK	238	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK1*	ALK1	SLPI	6590	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	TGFBR-II	TGFBRII	TGFBR2	7048	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	TGFBR-II	TGFBR2	TGFBR2	7048	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	ALK4	ALK4	ACVR1B	91	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK4/5	ALK4	ACVR1B	91	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ALK4/5	ALK5	TGFBR1	7046	ncbigene_synonym	6	13
