word	mesh	match	name	chebi
Sphinganine	mesh:C005682	NA	NA	NA
8-iso-PGE2t	mesh:C011987	NA	NA	NA
Acetyl-CoA Glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Pyrimidines	mesh:C030986	NA	NA	NA
Saccharopine L-pipecolic acid	mesh:C031345	NA	NA	NA
2-AG Arachidonic acid PGG2 PGH2 TXA2	mesh:C038291	prostaglandin G2	prostaglandin G2	chebi:27647
PGG2	mesh:C038291	prostaglandin G2	prostaglandin G2	chebi:27647
Acetoacetate	mesh:D000090	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Alanine Pyruvate Acetyl-CoA	mesh:D000409	Alanine	alanine	chebi:16449
BAlanine	mesh:D000861	Anserine	anserine	chebi:18323
Arachidonic acid	mesh:D001095	NA	NA	NA
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Glutamate Prolinet Arginine	mesh:D001120	Arginine	arginine	chebi:29016
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
Nitro fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Glutamine Purines	mesh:D005973	Glutamine	glutamine	chebi:28300
Histamine	mesh:D006632	Histamine	histamine	chebi:18295
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Histidine Histamine	mesh:D006639	Histidine	histidine	chebi:27570
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
5-HPETE LTA4 LTB4 20-carboxy-LTB	mesh:D007975	Leukotriene B4	leukotriene B4	chebi:15647
L-Dopa	mesh:D007980	Levodopa	L-dopa	chebi:15765
Linoleic acid	mesh:D008041	NA	NA	NA
Lysine	mesh:D008239	Lysine	L-lysine	chebi:18019
Methionine	mesh:D008715	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
proline	mesh:D011392	Proline	L-proline	chebi:17203
Serine Pyruvate Acetyl-CoA LPAL	mesh:D012694	Serine	L-serine	chebi:17115
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Tyrosine Fumarate	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Glutamate	mesh:D018698	NA	NA	NA
Glutamate Prolinet Arginine	mesh:D018698	NA	NA	NA
GSH L-Glutamate	mesh:D018698	NA	NA	NA
