word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
O GSY2	mesh:D013481	Superoxides	superoxide	chebi:18421
UDPG	mesh:D014532	NA	NA	NA
O PGM2	mesh:D013481	Superoxides	superoxide	chebi:18421
O PFK26	mesh:C043951	NA	NA	NA
O PFK27	mesh:C043951	NA	NA	NA
O PFK1	mesh:C043951	NA	NA	NA
O PFK2	mesh:C043951	NA	NA	NA
FBP1O	mesh:C504504	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
DHAP	mesh:C017202	NA	NA	NA
Xylitol	mesh:D014993	Xylitol	xylitol	chebi:17151
xyloselglucose	NA	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
ENO1O	mesh:C095157	NA	NA	NA
ADH2 O	mesh:C419344	NA	NA	NA
ENO2O	mesh:C095157	NA	NA	NA
SFA1 O	mesh:C087202	NA	NA	NA
PDC5O	mesh:C043093	NA	NA	NA
PDC6 O	mesh:C005297	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
O FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
O ACO1	mesh:C034482	NA	NA	NA
ACO20	mesh:C034482	NA	NA	NA
ICI	mesh:C481040	NA	NA	NA
O IDP3	mesh:D007290	Inosine Diphosphate	IDP	chebi:17808
