word	mesh	match	name	chebi
Geranylgeranyl diphosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
7,9-tetra-cis-lycopene	mesh:C015329	NA	NA	NA
All-trans-lycopene	mesh:C015329	NA	NA	NA
15-cis-ss-carotene	mesh:C069871	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
15-cis-phytoene	mesh:C100185	NA	NA	NA
15,9-tri-cis-[-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9,9-di-cis--carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9-tri-cis-neurosporene	mesh:C008604	NA	NA	NA
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
13-cis-ss-carotene	mesh:C069871	NA	NA	NA
9-cis-ss-carotene	mesh:C069871	NA	NA	NA
