organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	KEY	KEY	key	37967	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	KEY	KEY	key	37967	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	inaC	36897	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc98E	43428	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	aPKC	47594	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	PKC	PKC	Pkc53E	48311	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Mtor	36264	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	MTOR	MTOR	Tor	47396	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	PA-	PA	Pa	251550	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	LẺA	LEA	robo2	44522	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	aGPAT1	AGPAT1	Agpat1	32230	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	aGPAT1	AGPAT1	Agpat1	32230	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	aGPAT1	AGPAT1	Agpat2	34176	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	„PEPCK	PEPCK	Pepck2	37130	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	„PEPCK	PEPCK	Pepck1	37131	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	GSK-3	GSK-3	sgg	31248	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	ACC	35761	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	tacc	40589	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	ACC	ACC	acclinal-wing	247733	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas2	31364	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN1	33524	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	Fas3	35097	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	fand	36514	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	tei	36521	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	rg	44531	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN2	117361	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FAS	FAS	FASN3	3355111	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_symbol	7	15
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_synonym	7	15
7227	Drosophila melanogaster	Invertebrates	CHREBP	CHREBP	Mondo	35402	ncbigene_synonym	7	15
9606	Homo sapiens	Primates	TAG	TAG	TMED7	51014	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	TAG	TAG	LINC01194	404663	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	GLUT2	GLUT2	SLC2A2	6514	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	IRS1⁄2	IRS2	IRS2	8660	ncbigene_symbol	5	16
9606	Homo sapiens	Primates	IRS1⁄2	IRS2	IRS2	8660	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	IRS1⁄2	IRS1	IRS1	3667	ncbigene_symbol	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	5	16
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	5	16
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	famplex_relations	5	16
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	5	16
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	5	16
9606	Homo sapiens	Primates	aGPAT1	AGPAT1	AGPAT1	10554	ncbigene_symbol	5	16
9606	Homo sapiens	Primates	„PEPCK	PEPCK	PCK2	5106	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	GSK-3	GSK3	GSK3A	2931	famplex_relations	5	16
9606	Homo sapiens	Primates	GSK-3	GSK3	GSK3B	2932	famplex_relations	5	16
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	ACC	ACC	BMS1	9790	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	ACC	ACC	ACACA	31	famplex_relations	5	16
9606	Homo sapiens	Primates	ACC	ACC	ACACB	32	famplex_relations	5	16
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	5	16
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO1	2308	famplex_relations	5	16
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO3	2309	famplex_relations	5	16
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO4	4303	famplex_relations	5	16
9606	Homo sapiens	Primates	FOXO	FOXO	FOXO6	100132074	famplex_relations	5	16
9606	Homo sapiens	Primates	CHREBP	CHREBP	MLXIPL	51085	ncbigene_synonym	5	16
9606	Homo sapiens	Primates	LXR	LXR	NR1H2	7376	famplex_relations	5	16
9606	Homo sapiens	Primates	LXR	LXR	NR1H3	10062	famplex_relations	5	16
