organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	IL-6Ra	IL-6RA	IL6R	3570	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	5	10
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	PTGS2	PTGS2	PTGS2	5743	ncbigene_symbol	5	10
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	10
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	famplex_relations	5	10
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	10
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	10
