word	mesh	match	name	chebi
homocysteine	NA	homocysteine	homocysteine	chebi:17230
Serine	NA	Serine	L-serine	chebi:17115
acid	NA	acid	acid	chebi:37527
Methyl group	NA	methyl group	methyl group	chebi:32875
5-Oxoproline	NA	5-oxoproline	5-oxopyrrolidine-2-carboxylate	chebi:57606
acceptor	NA	Acceptor	NA	chebi:15339
Methionine	NA	Methionine	L-methionine	chebi:16643
methionine	NA	Methionine	L-methionine	chebi:16643
Dimethylglycine	NA	Dimethylglycine	N,N-dimethylglycine	chebi:17724
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Methionine	NA	Methionine	L-methionine	chebi:16643
Thrombin	NA	Thrombin	NA	chebi:9574
