organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	YAP/TAZ	YAP	YAP1	10413	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	WWTR1	25937	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	LRP5/6	LRP5	LRP5	4041	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	LRP5/6	LRP6	LRP6	4040	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT9B	7484	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT10A	80326	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT10B	7480	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT11	7481	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT16	51384	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT5A	7474	famplex_relations	11	27	32
9606	Homo sapiens	Primates	WNT	WNT	WNT5B	81029	famplex_relations	11	27	32
9606	Homo sapiens	Primates	TNFR2	TNFR2	TNFRSF1B	7133	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD1	8321	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD10	11211	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD2	2535	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD3	7976	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD4	8322	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD5	7855	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD6	8323	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD7	8324	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD8	8325	famplex_relations	11	27	32
9606	Homo sapiens	Primates	Frizzled	FZD	FZD9	8326	famplex_relations	11	27	32
9606	Homo sapiens	Primates	TRAF3	TRAF3	TRAF3	7187	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN1	8312	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	AXIN	AXIN	AXIN2	8313	famplex_relations	11	27	32
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	11	27	32
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	11	27	32
9606	Homo sapiens	Primates	DDX	DDX	AKR1C3	8644	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	ANT2	ANT2	SLC25A5	292	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	GSK3	GSK3	GSK3A	2931	famplex_relations	11	27	32
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	P38	P38	AIMP2	7965	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	P38	P38	GRAP2	9402	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	P38	P38	AHSA1	10598	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	P38	P38	POLDIP2	26073	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	11	27	32
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	11	27	32
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	11	27	32
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	11	27	32
