word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
Catechol	mesh:C034221	NA	NA	NA
Molybdate	mesh:C044659	NA	NA	NA
c-di-GMP	mesh:C062025	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Aspartate	mesh:D001224	NA	NA	NA
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Glyceraldehyde-3P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphate	mesh:D010710	NA	NA	NA
Aryl polyene	mesh:D011090	Polyenes	polyene	chebi:48121
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Pyruvate	mesh:D011773	NA	NA	NA
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Terpene	mesh:D013729	terpene	Terpenes	chebi:35186
Urea	mesh:D014508	Urea	urea	chebi:16199
Cystine Glutamate	mesh:D018698	NA	NA	NA
Glutamate	mesh:D018698	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
Phosphonate	mesh:D063065	NA	NA	NA
