word	mesh	match	name	chebi
Streptidine-6P	mesh:C005733	streptidine	streptidine	chebi:27405
Streptosyl-streptidine-6P	mesh:C005733	streptidine	streptidine	chebi:27405
Xanthosine	mesh:C005893	NA	NA	NA
 ----I-methylxanthine	mesh:C008514	methylxanthine	methylxanthine	chebi:25348
Ansamitocin	mesh:C015682	NA	NA	NA
Paraxanthine	mesh:C021183	1,7-dimethylxanthine	1,7-dimethylxanthine	chebi:25858
1-methyluric acid	mesh:C030530	1-methyluric acid	1-methyluric acid	chebi:68441
Rifamycin B	mesh:C033974	NA	NA	NA
ATDP-4-oxo-6-deoxy-glucose	mesh:C037904	quinovose	6-deoxyglucose	chebi:33980
5-acetylamino-6-amino-3-methyluracil	mesh:C054188	5-Acetylamino-6-amino-3-methyluracil	5-acetylamino-6-amino-3-methyluracil	chebi:80473
AminoDHS	mesh:C111161	NA	NA	NA
Caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
L-glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Purine	mesh:D011687	Purines	purines	chebi:26401
ATDP-L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
Rifamycin Z	mesh:D012294	Rifamycins	rifamycins	chebi:26580
rifamycin	mesh:D012294	Rifamycins	rifamycins	chebi:26580
B Streptomycin	mesh:D013307	NA	NA	NA
Dihydro-Streptomycin-6P	mesh:D013307	NA	NA	NA
Streptomycin	mesh:D013307	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
