word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
NADP+	mesh:D009249	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Polydatin	mesh:C058229	trans-piceid	polydatin	chebi:8198
NADPH	mesh:D009249	NA	NA	NA
2GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
6-Phosphogluconolactone	mesh:C114004	NA	NA	NA
6-Phosphogluconate	mesh:C008884	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Ribulose-5-phosphate	mesh:C031524	ribulose 5-phosphate	ribulose 5-phosphate	chebi:37455
polydatin	mesh:C058229	trans-piceid	polydatin	chebi:8198
glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
6-phosphogluconate	mesh:C008884	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glutahione	NA	NA	NA	NA
Pentose Phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
