organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	F12	F12	F12	58992	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	MBL	MBL	Mbl2	17195	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	FH	FH	fh	14193	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	Clgs	CLG	Mmp13	17386	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	Clgs	CLG	Plekhg2	101497	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	FIH	FIH	Hif1an	319594	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	(C3	C3	C3	12266	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	FD	FD	fd	14136	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	C2	C2	C2	12263	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	C3	C3	C3	12266	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	-====C3	C3	C3	12266	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	VWF	VWF	Vwf	22371	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	DAP	DAP	Dap	223453	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	DAP	DAP	Iapp	15874	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	MCP	MCP	Cr1l	12946	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	MCP	MCP	Cd46	17221	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CRI	CRI	cri	12924	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	F10	F10	F10	14058	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	PS	PS	Ps	109641	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	AT3	AT3	Serpinc1	11905	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PC	PC	pc	18517	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	TM	TM	tm	21911	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	uPA	UPA	Plau	18792	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	uPA	UPA	Prap1	22264	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PCI	PCI	Serpina5	268591	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	EPCR	EPCR	Procr	19124	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	A2M	A2M	A2m	232345	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	A2M	A2M	Pzp	11287	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CS	CS	Cs	12974	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	PARI	PARI	Parpbp	75317	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CR2-	CR2	Cr2	12902	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	CR2-	CR2	Cr2	12902	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CR2-	CR2	Defa2	100294660	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR3	Par3	112235	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR3	F2rl2	14064	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR3	Pard3	93742	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR4	F2rl3	14065	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR4	Met	17295	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR4	Stk11	20869	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	PAR3,4	PAR4	Pawr	114774	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CR3	CR3	Itgam	16409	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CRA	CRA	Mtmr11	194126	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CPB2	CPB2	Cpb2	56373	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	CPB2	CPB2	Capzb	12345	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	CD9	CD9	Cd9	12527	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	(C9	C9	C9	12279	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	OTP	OTP	Otp	18420	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	TP	TP	tp	21978	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	MP	MP	Mp	104327	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	MLC	MLC	Mlc1	170790	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	MLCK	MLCK	Mylk	107589	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	MLCK	MLCK	Mylk3	213435	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	ATPO	ATPO	Atp5po	28080	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	Rapl	RAPL	Rassf5	54354	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	Rapl	RAP1	Terf2ip	57321	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	Rapl	RAP1	Rap1a	109905	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	nd	ND	nd	17983	ncbigene_symbol	31	52
10090	Mus musculus	Rodents	ADP	ADP	Wdtc1	230796	ncbigene_synonym	31	52
10090	Mus musculus	Rodents	ADP	ADP	Mdga2	320772	ncbigene_synonym	31	52
