organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	(5HT)	5HT	5-HT1B	37191	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	(5HT)	5HT	5-HT1A	37196	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	(5HT)	5HT	5-HT2A	40575	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	SHT	SHT	sht	252640	ncbigene_symbol	3	9	7
7227	Drosophila melanogaster	Invertebrates	SHT	SHT	Mhc	35007	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	BMP	BMP	dpp	33432	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	BMP	BMP	gbb	37778	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	BMP	BMP	wit	44096	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	SERT	SERT	SerT	37895	ncbigene_symbol	3	9	7
7227	Drosophila melanogaster	Invertebrates	ROCK,	ROCK	Rok	43916	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	psmad	PSMAD	Mad	33529	ncbigene_synonym	3	9	7
7227	Drosophila melanogaster	Invertebrates	ot	OT	ot	45342	ncbigene_symbol	3	9	7
