word	mesh	match	name	chebi
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Ribulose-5P	mesh:C100182	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Tryptophan	NA	NA	NA	NA
aromatic amino	mesh:D065105	Aromatic Amino Acid Decarboxylase Inhibitors	EC 4.1.1.28 (aromatic-L-amino-acid decarboxylase) inhibitor	chebi:59321
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Anthranilate	mesh:C031385	NA	NA	NA
tryptophan	NA	NA	NA	NA
tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Tyrosine	NA	NA	NA	NA
oPhenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
JAAO	NA	NA	NA	NA
Cystine Deoxyguandsine	mesh:D003553	Cystine	cystine	chebi:17376
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Cysteate	mesh:D003544	Cysteic Acid	cysteic acid	chebi:21260
cCinnamic acid	mesh:C029010	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Phosphoserine	mesh:C054334	NA	NA	NA
S-sulfo cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Purine	mesh:D011687	Purines	purines	chebi:26401
2-Oxoisovalerate	mesh:C001505	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Hygoxanthine Deoxyionosine	NA	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
O-Acetyl	mesh:D013481	Superoxides	superoxide	chebi:18421
serine	mesh:C047902	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
leucine	mesh:C038361	NA	NA	NA
2-Oxoisocaproate	mesh:C013082	NA	NA	NA
soleucine 3-Methy-2	mesh:C443919	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
6-oxopimelate	mesh:C043832	NA	NA	NA
N-Succinyl-L-2-amino	mesh:C035687	NA	NA	NA
2-Oxo	mesh:C042744	NA	NA	NA
oxopentanoate butanoate	mesh:C430524	NA	NA	NA
Cadaverine	mesh:D002103	Cadaverine	cadaverine	chebi:18127
Homoserine	mesh:C088386	NA	NA	NA
oAlanine	mesh:D000409	Alanine	alanine	chebi:16449
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Diaminopimelate	mesh:C110965	NA	NA	NA
2,4-Diamino- 6-oxopimelate	mesh:C047858	NA	NA	NA
Asparate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
glutamate	NA	NA	NA	NA
butanoate	mesh:C095498	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
N-Acetyl	mesh:C520160	NA	NA	NA
NH3 Citrulline Citruline	mesh:C071162	NA	NA	NA
dipicolinate	mesh:C004860	NA	NA	NA
Asparagine	mesh:C050801	NA	NA	NA
Argininosuccinate	mesh:C042049	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
2-Ketoglutaric	mesh:C029743	NA	NA	NA
Carbamoyl-P	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Ornithine	mesh:C008973	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Pyrimidine	mesh:C030986	NA	NA	NA
omithine Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
oPutrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
Aminobutanol	mesh:C089584	NA	NA	NA
CMP	mesh:D003568	Cytidine Monophosphate	cytidine 5'-monophosphate	chebi:17361
84-gamma-Aminobutyric acid	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Hydroxyproline	mesh:C021698	NA	NA	NA
aminodipate	NA	NA	NA	NA
dCMP Cytidine	mesh:C113700	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
OMalonate	NA	NA	NA	NA
DUMPO hymidine	NA	NA	NA	NA
ODeoxyuridine	NA	NA	NA	NA
