word	mesh	match	name	chebi
-OH	NA	-OH	hydroxy group	chebi:43176
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Serine	NA	Serine	L-serine	chebi:17115
PRPP	NA	PRPP	5-O-phosphono-alpha-D-ribofuranose 1-(trihydrogen diphosphate)	chebi:17111
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Formate	NA	formate	formate	chebi:15740
Formate	NA	formate	formate	chebi:15740
AIR	NA	AIR	1-(5-O-phosphono-beta-D-ribofuranosyl)-1H-imidazol-5-amine	chebi:138560
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Nucleus	NA	nucleus	nucleus	chebi:33252
SAICAR	NA	SAICAR	N-{[5-amino-1-(5-O-phosphono-beta-D-ribofuranosyl)-1H-imidazol-4-yl]carbonyl}-L-aspartic acid	chebi:18319
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
AICAR	NA	AICAr	5-amino-1-(beta-D-ribofuranosyl)-1H-imidazole-4-carboxamide	chebi:28498
FAICAR	NA	FAICAR	1-(4-carbamoyl-5-formamido-1H-imidazol-1-yl)-1-deoxy-D-ribofuranose 5-(dihydrogen phosphate)	chebi:18381
IMP	NA	IMP	5'-O-phosphonatoinosine	chebi:58053
