organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	BACE1	BACE1	Bace1	23821	ncbigene_symbol	6	14	14
10090	Mus musculus	Rodents	AB	AB	App	11820	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	AB	AB	H2-Ab1	14961	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	PTEN	PTEN	Pten	19211	ncbigene_symbol	6	14	14
10090	Mus musculus	Rodents	STAT3	STAT3	Stat3	20848	ncbigene_symbol	6	14	14
10090	Mus musculus	Rodents	IRS1	IRS1	Irs1	16367	ncbigene_symbol	6	14	14
10090	Mus musculus	Rodents	SOCS-1	SOCS-1	Socs1	12703	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	PDK1	PDK1	Pdk1	228026	ncbigene_symbol	6	14	14
10090	Mus musculus	Rodents	PDK1	PDK1	Pdpk1	18607	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	eNOS	ENOS	Nos3	18127	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	ET-1	ET-1	Edn1	13614	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	6	14	14
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	Raf	RAF	Zhx2	387609	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	6	14	14
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	6	14	14
9606	Homo sapiens	Primates	BACE1	BACE1	BACE1	23621	ncbigene_symbol	5	14	16
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	5	14	16
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	5	14	16
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	5	14	16
9606	Homo sapiens	Primates	JAK	JAK	JAK1	3716	famplex_relations	5	14	16
9606	Homo sapiens	Primates	JAK	JAK	JAK2	3717	famplex_relations	5	14	16
9606	Homo sapiens	Primates	JAK	JAK	JAK3	3718	famplex_relations	5	14	16
9606	Homo sapiens	Primates	JAK	JAK	TYK2	7297	famplex_relations	5	14	16
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	5	14	16
9606	Homo sapiens	Primates	IRS1	IRS1	IRS1	3667	ncbigene_symbol	5	14	16
9606	Homo sapiens	Primates	SOCS-1	SOCS-1	SOCS1	8651	ncbigene_synonym	5	14	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	5	14	16
