word	mesh	match	name	chebi
Lactose-6-P	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Lactose	mesh:D007785	Lactose	alpha-lactose	chebi:36219
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
galactose	mesh:D005690	Galactose	galactose	chebi:28260
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Galactose-6-P	mesh:D005690	Galactose	galactose	chebi:28260
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Tagatose-6-P	mesh:C030192	tagatose	tagatose	chebi:33954
Lactate	mesh:D019344	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Lactate	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetylphosphate	NA	NA	NA	NA
K00625	mesh:D011188	Potassium	potassium atom	chebi:26216
Citrate	mesh:C102006	NA	NA	NA
Oxalacetate	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
K01452	mesh:D011188	Potassium	potassium atom	chebi:26216
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
acetolactate	mesh:C006359	NA	NA	NA
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
2,3-Butanediol	mesh:C026978	NA	NA	NA
