organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Саразes	ES	es	248552	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	(MAPK)	MAPK	MKP-4	32963	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	(MAPK)	MAPK	p38b	34780	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	(MAPK)	MAPK	rl	3354888	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	FADD	FADD	Fadd	42594	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	MTNF	MTNF	MtnF	12798528	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	DISC	DISC	disco	32579	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	FLIP	FLIP	flip	40539	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	Cанравеs	CS	cs	248200	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	сазрases	ASE	ase	30985	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	сазрases	ASE	ase	30985	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	CJun	CJUN	Jra	36057	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	ATF-2	ATF-2	Atf-2	37978	ncbigene_symbol	7	12
7227	Drosophila melanogaster	Invertebrates	ATF-2	ATF-2	Atf-2	37978	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	ATF-2	ATF-2	CG44247	19835727	ncbigene_synonym	7	12
7227	Drosophila melanogaster	Invertebrates	TNF	TNF	egr	36054	ncbigene_synonym	7	12
9606	Homo sapiens	Primates	Саразes8,10	ES8	RPS8	6202	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Саразes8,10	ES10	RPS10	6204	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Саразes8,10	CES8	CES4A	283848	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK1	5594	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK3	5595	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK11	5600	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK12	6300	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK13	5603	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK14	1432	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK8	5599	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK9	5601	famplex_relations	6	18
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK10	5602	famplex_relations	6	18
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	TNFR1	TNFR1	TNFRSF1A	7132	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	FADD	FADD	FADD	8772	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	TNFR2	TNFR2	TNFRSF1B	7133	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	FLIP	FLIP	CFLAR	8837	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	FLIP	FLIP	FIRRM	55732	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Cell2	CELL2	CELP	1057	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Cанравеs	CS	CS	1431	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	6	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	6	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	6	18
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	6	18
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	6	18
9606	Homo sapiens	Primates	сазрases	ASE	ARSL	415	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	CJun	CJUN	JUN	3725	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	ATF-2	ATF2	ATF2	1386	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	ATF-2	ATF2	GDNF	2668	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	IL6	IL6	IL6	3569	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	Cell1	CELL1	CELP	1057	ncbigene_synonym	6	18
