organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	но-с-со-Na	NA	na	45338	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	Но-с-со,Na	NA	na	45338	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	O=C	OC	oc	31802	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	но-с-Со-Na	NA	na	45338	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	но-с-со,Na	NA	na	45338	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	čO,Na	CONA	cona	42213	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	čO,Na	CONA	cona	42213	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	cO,Na	CONA	cona	42213	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	cO,Na	CONA	cona	42213	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	Но-с-со-Na	NA	na	45338	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	(ref.	REF	ref(2)P	35246	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	(ref.	REF	rfr	5656970	ncbigene_synonym	8	4
