organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9986	Oryctolagus cuniculus	Mammals	TAS1R3	TAS1R3	TAS1R3	127489270	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	CLEC16A	CLEC16A	CLEC16A	100339140	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	CPEB2	CPEB2	CPEB2	100351062	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	TENM1	TENM1	TENM1	100343507	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	PLCL2	PLCL2	PLCL2	100342815	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	NWD2	NWD2	NWD2	100352481	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	mir-205	MIR205	MIR205	114482910	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	OSTF1	OSTF1	OSTF1	100338455	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	APP	APP	APP	100009546	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	KIAA1217	KIAA1217	KIAA1217	100359153	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	RUNX2	RUNX2	RUNX2	100008943	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	SHOX2	SHOX2	SHOX2	100346990	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	HIVEP3	HIVEP3	HIVEP3	100357240	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	COL11A1	COL11A1	COL11A1	100349413	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	PRR12	PRR12	PRR12	127489361	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	WNT6	WNT6	WNT6	100348986	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	OGN	OGN	OGN	100008835	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	GTF3C6	GTF3C6	GTF3C6	100350170	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	SLC25A36	SLC25A36	SLC25A36	100355712	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	HSBP1	HSBP1	HSBP1	100340906	ncbigene_symbol	38	20
9986	Oryctolagus cuniculus	Mammals	(HIVEP3	HIVEP3	HIVEP3	100357240	ncbigene_symbol	38	20
9606	Homo sapiens	Primates	TAS1R3	TAS1R3	TAS1R3	83756	ncbigene_symbol	36	25
9606	Homo sapiens	Primates	16A	16A	ATP6AP1	537	ncbigene_synonym	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	ACAN	176	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	ASGR1	432	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	ASGR2	433	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	ATRN	8455	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	ATRNL1	26033	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	BCAN	63827	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD207	50489	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD209	30835	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD248	57124	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD302	9936	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD69	969	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD72	971	famplex_relations	36	25
9606	Homo sapiens	Primates	CLEC	CLEC	CD93	22918	famplex_relations	36	25
