organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SLC1A5	SLC1A5	SLC1A5	6510	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	FATP1,	FATP1	SLC27A1	376497	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	FATP1,FATP4,	FATP4	SLC27A4	10999	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	FABP5,CD36	FABP5	FABP5	2171	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	FABP5,CD36	FABP5	FABP5P1	387934	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	FABP5,CD36	CD36	CD36	948	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	ACSL	ACSL	ACSL1	2180	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ACSL	ACSL	ACSL3	2181	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ACSL	ACSL	ACSL4	2182	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ACSL	ACSL	ACSL5	51703	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ACSL	ACSL	ACSL6	23305	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL1	64834	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL2	54898	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL3	83401	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL4	6785	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL5	60481	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL6	79071	famplex_relations	12	29	32
9606	Homo sapiens	Primates	ELOVL,	ELOVL	ELOVL7	79993	famplex_relations	12	29	32
9606	Homo sapiens	Primates	FADS	FADS	MUSK	4593	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	FADS	FADS	RAPSN	5913	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	FADS	FADS	FLAD1	80308	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	KDSR,	KDSR	KDSR	2531	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	acyl	ACY1	ACY1	95	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	DEGS	DEGS	DEGS1	8560	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	GPAT,AGPAT,PPAP	GPAT	PPAT	5471	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	GPAT,AGPAT,PPAP	GPAT	GPAM	57678	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	GNPAT,	GNPAT	GNPAT	8443	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	GNPAT,AGPS,PLPP	AGPS	AGPS	8540	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	CHK	CHK	CHKA	1119	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CHK	CHK	MATK	4145	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CHK	CHK	CHKB	1120	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	GPLD1	2822	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	PLD1	5337	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	PLD2	5338	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	PLD3	23646	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	PLD4	122618	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	PLD5	200150	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLD	PLD	PLD6	201164	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	12	29	32
9606	Homo sapiens	Primates	LPCAT	LPCAT	LPCAT3	10162	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	LPCAT	LPCAT	LPCAT1	79888	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	LPCAT	LPCAT	MBOAT2	129642	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	GPR132	GPR132	GPR132	29933	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPM1J	333926	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2CA	5515	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2CB	5516	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R1A	5518	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R1B	5519	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R2A	5520	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R2B	5521	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R2C	5522	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R2D	55844	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R3A	5523	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R3B	28227	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PTPA	5524	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R5A	5525	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R5B	5526	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R5C	5527	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R5D	5528	famplex_relations	12	29	32
9606	Homo sapiens	Primates	PPP2	PPP2	PPP2R5E	5529	famplex_relations	12	29	32
9606	Homo sapiens	Primates	GNAQ	GNAQ	GNAQ	2776	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	12	29	32
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	12	29	32
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	CALM	CALM	CALM2	805	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CALM	CALM	CALM3	808	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CALM	CALM	PICALM	8301	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CALM	CALM	SNAP91	9892	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CALM	CALM	CALM1	801	famplex_relations	12	29	32
9606	Homo sapiens	Primates	BACE1	BACE1	BACE1	23621	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	12	29	32
9606	Homo sapiens	Primates	TAU	TAU	MAPT	4137	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	CAMKII	CAMKII	CAMK2G	818	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	BIM	BIM	BCL2L11	10018	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	AB	AB	APP	351	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	AB	AB	SUCLA2	8803	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	arm	ARM	AKR1A1	10327	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	arm	ARM	ARMC9	80210	ncbigene_synonym	12	29	32
9606	Homo sapiens	Primates	PCYT1	PCYT1	PCYT1A	5130	ncbigene_synonym	12	29	32
10090	Mus musculus	Rodents	SLC1A5	SLC1A5	Slc1a5	20514	ncbigene_symbol	12	23	27
10090	Mus musculus	Rodents	FATP1,	FATP1	Slc27a1	26457	ncbigene_synonym	12	23	27
10090	Mus musculus	Rodents	FATP1,FATP4,	FATP4	Slc27a4	26569	ncbigene_synonym	12	23	27
10090	Mus musculus	Rodents	FABP5,CD36	FABP5	Fabp5	16592	ncbigene_symbol	12	23	27
10090	Mus musculus	Rodents	FABP5,CD36	CD36	Cd36	12491	ncbigene_symbol	12	23	27
