word	mesh	match	name	chebi
Dihydrolipoamide	mesh:C007409	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Dihydro-lipoamide	mesh:C013091	NA	NA	NA
2-Hydroxyethyl-THPP	mesh:C014870	NA	NA	NA
D-gluconate-6P	mesh:C030691	NA	NA	NA
D-Ribulose-5-P	mesh:C100182	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
ADP-glucose	mesh:D000245	Adenosine Diphosphate Glucose	ADP alpha-D-glucoside	chebi:15751
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
aspartate	mesh:D001224	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
D-Fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose-6P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Isocitrate	mesh:D007523	NA	NA	NA
isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
Leu	mesh:D007930	Leucine	L-leucine	chebi:15603
Nicotinate	mesh:D009525	Niacin	nicotinic acid	chebi:15940
nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Oxaloacetate	mesh:D010071	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
D-ribose	mesh:D012266	NA	NA	NA
D-Ribose-5-P	mesh:D012266	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Valine	mesh:D014633	Valine	L-valine	chebi:16414
Val	mesh:D014633	Valine	L-valine	chebi:16414
D-xylulose-5P	mesh:D014996	Xylulose	xylulose	chebi:27353
D-glutamate	mesh:D018698	NA	NA	NA
glutamate	mesh:D018698	NA	NA	NA
