organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	dilps1,2,3,4,5,6,7,8	DI2	I-2	39156	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp6	31220	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp7	31328	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp1	39149	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp2	39150	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp3	39151	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp4	39152	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp8	39909	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	dilps	DILPS	Ilp5	2768992	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	InR	INR	InR	42549	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	PDK	PDK	Pdk	35970	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	PDK	PDK	Pdk1	38017	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	chico	CHICO	chico	64880	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	АКТРКВ	ATPB	ATPsynbetaL	39761	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	АКТРКВ	ATPB	ATPsynbeta	43829	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	АКТРКВ	ATPK	ATPsynF	37931	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	PTEN	PTEN	Pten	43991	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	RHEB	RHEB	Rheb	117332	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	FOXO	FOXO	foxo	41709	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	tor	35717	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Tor	47396	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	TOR	TOR	Egfr	37455	ncbigene_synonym	10	19	15
7227	Drosophila melanogaster	Invertebrates	Tobi	TOBI	tobi	43072	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	S6K	S6K	S6k	38654	ncbigene_symbol	10	19	15
7227	Drosophila melanogaster	Invertebrates	4E-BP	4E-BP	Thor	33569	ncbigene_synonym	10	19	15
