word	mesh	match	name	chebi
Sucrose	NA	sucrose	sucrose	chebi:17992
Starch	NA	Starch	NA	chebi:28017
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
Trehalose	NA	TREHALOSE	alpha,alpha-trehalose	chebi:16551
UDP-Glc	NA	UDP-Glc	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Cysteine	NA	cysteine	cysteine	chebi:15356
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Lactate	NA	lactate	lactate	chebi:24996
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
NO3	NA	NO3	nitrate	chebi:17632
Aspartate	NA	aspartate	NA	chebi:72314
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Threonine	NA	threonine	threonine	chebi:26986
Fumarate	NA	fumarate	fumarate	chebi:29806
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Succinate	NA	succinate	succinate	chebi:30031
semialdehyde	NA	semialdehyde	NA	chebi:26643
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Putrescine	NA	putrescine	putrescine	chebi:326268
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
