organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	TLR4	TLR4	Tlr4	21898	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TRAM	TRAM	Tmed7	66676	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TRAM	TRAM	Ticam2	225471	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TIRAP	TIRAP	Tirap	117149	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TRIF	TRIF	Rnf138	56515	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TRIF	TRIF	Trim69	70928	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam1	106759	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TRIF	TRIF	Ticam2	225471	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TLR7	TLR7	Tlr7	170743	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TLR9	TLR9	Tlr9	81897	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TLR3	TLR3	Tlr3	142980	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	MYD88	MYD88	Myd88	17874	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TBK1	TBK1	Tbk1	56480	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TAB2	TAB2	Tab2	68652	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	IKKI	IKKI	Ikbke	56489	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TAB3	TAB3	Tab3	66724	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TAK1	TAK1	Nr2c2	22026	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TAK1	TAK1	Map3k7	26409	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TRIM23	TRIM23	Trim23	81003	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	TRIM27	TRIM27	Trim27	19720	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	NEMO	NEMO	Ikbkg	16151	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	IKKB	IKKB	Ikbkb	16150	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	TRIM21	TRIM21	Trim21	20821	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	IKB	IKB	Nfkbib	18036	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	p50	P50	Cdc37	12539	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	p50	P50	Lsp1	16985	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	p50	P50	Nfkb1	18033	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	p50	P50	Pold2	18972	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	p50	P50	Cd40	21939	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	p50	P50	Dctn2	69654	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	RelA	RELA	Rela	19697	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	IRF8	IRF8	Irf8	15900	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	IRF8	IRF8	Irf8	15900	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	IRF3	IRF3	Irf3	54131	ncbigene_synonym	18	26
10090	Mus musculus	Rodents	IRF5	IRF5	Irf5	27056	ncbigene_symbol	18	26
10090	Mus musculus	Rodents	IRF7	IRF7	Irf7	54123	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TLR4	TLR4	TLR4	7099	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TRAM	TRAM	TMED7-TICAM2	100302736	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TIRAP	TIRAP	TIRAP	114609	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TRIF	TRIF	TRIM69	140691	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TRIF	TRIF	TICAM1	148022	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TLR7	TLR7	TLR7	51284	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TLR9	TLR9	TLR9	54106	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TLR3	TLR3	TLR3	7098	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TAB2	TAB2	TAB2	23118	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	IKKI	IKKI	IKBKE	9641	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TAB3	TAB3	TAB3	257397	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TAK1	TAK1	MAP3K7	6885	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TAK1	TAK1	NR2C2	7182	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TRIM23	TRIM23	TRIM23	373	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	TRIM27	TRIM27	TRIM27	5987	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	TRIM21	TRIM21	TRIM21	6737	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	RelA	RELA	RELA	5970	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	IRF8	IRF8	IRF8	3394	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	IRF8	IRF8	IRF8	3394	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	IRF5	IRF5	IRF5	3663	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	18	26
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	18	26
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	18	26
9913	Bos taurus	Mammals	TLR4	TLR4	TLR4	281536	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TRAM	TRAM	TRAM1	281546	ncbigene_synonym	18	21
9913	Bos taurus	Mammals	TIRAP	TIRAP	TIRAP	531079	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TRIF	TRIF	TICAM1	510427	ncbigene_synonym	18	21
9913	Bos taurus	Mammals	TLR7	TLR7	TLR7	493686	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TLR9	TLR9	TLR9	282602	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TLR3	TLR3	TLR3	281535	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	MYD88	MYD88	MYD88	444881	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TRAF6	TRAF6	TRAF6	539124	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TBK1	TBK1	TBK1	533141	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TAB2	TAB2	TAB2	540203	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TAB3	TAB3	TAB3	788288	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TRIM23	TRIM23	TRIM23	537285	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TRIM27	TRIM27	TRIM27	520111	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	TRIM21	TRIM21	TRIM21	359715	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	RelA	RELA	RELA	508233	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	RelA	RELA	BCL2L2	767601	ncbigene_synonym	18	21
9913	Bos taurus	Mammals	IRF8	IRF8	IRF8	614909	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	IRF3	IRF3	IRF3	516979	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	IRF5	IRF5	IRF5	615340	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	IRF7	IRF7	IRF7	100125591	ncbigene_symbol	18	21
9913	Bos taurus	Mammals	IFN	IFN	IFNA16	510726	ncbigene_synonym	18	21
9544	Macaca mulatta	Primates	TLR4	TLR4	TLR4	574360	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TIRAP	TIRAP	TIRAP	714377	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TLR7	TLR7	TLR7	574291	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TLR9	TLR9	TLR9	574395	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TLR3	TLR3	TLR3	574378	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	MYD88	MYD88	MYD88	696494	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TRAF6	TRAF6	TRAF6	716907	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TBK1	TBK1	TBK1	717427	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TAB2	TAB2	TAB2	696875	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TAB3	TAB3	TAB3	707630	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TRIM23	TRIM23	TRIM23	696386	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TRIM27	TRIM27	TRIM27	706129	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	TRIM21	TRIM21	TRIM21	717826	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	RelA	RELA	RELA	715919	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	IRF8	IRF8	IRF8	693933	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	IRF3	IRF3	IRF3	718970	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	IRF5	IRF5	IRF5	700725	ncbigene_symbol	18	18
9544	Macaca mulatta	Primates	IRF7	IRF7	IRF7	699578	ncbigene_symbol	18	18
