organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	ΑΤΡ	ATP	ATPsynbeta	43829	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	ΑΤΡ	ATP	Atpalpha	48971	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Kirб.2	KIR2	Irk2	42770	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Patch	PATCH	patch	252317	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	low	LOW	Low	44325	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	SUR	SUR	Sur	34350	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	SUR	SUR	Sur	34350	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	SUR1?):	SUR1	Surf1	44498	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Slow	SLOW	slow	38540	ncbigene_symbol	6	8
7227	Drosophila melanogaster	Invertebrates	Slow	SLOW	slow	38540	ncbigene_synonym	6	8
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	6	8
