organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	PARP1	PARP1	PARP1	142	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	CHK1-ATM/ATR	ATR	ATR	545	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	CHK1-ATM/ATR	ATR	ANTXR1	84168	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	CHK1-ATM/ATR	ATR	MMAB	326625	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	CHK1-ATM/ATR	ATR	SERPINA2	390502	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	CHK1-	CHK1	CHEK1	1111	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	BAX	BAX	BAX	581	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	MCL-1	MCL-1	MCL1	4170	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	BAK	BAK	BAK1	578	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	6	15
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	6	15
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	6	15
9606	Homo sapiens	Primates	SRC	SRC	SRC	6714	ncbigene_symbol	6	15
9606	Homo sapiens	Primates	SRC	SRC	FGR	2268	famplex_relations	6	15
9606	Homo sapiens	Primates	SRC	SRC	FYN	2534	famplex_relations	6	15
9606	Homo sapiens	Primates	SRC	SRC	SRC	6714	famplex_relations	6	15
9606	Homo sapiens	Primates	SRC	SRC	YES1	7525	famplex_relations	6	15
9606	Homo sapiens	Primates	RAF-1	RAF-1	RAF1	5894	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	Apaf-1	APAF-1	APAF1	317	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MEK1	MEK1	MAP2K1	5604	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MEK1/2	MEK2	MAP2K2	5605	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	MEK1/2	MEK1	MAP2K1	5604	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	6	15
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	6	15
3702	Arabidopsis thaliana	Plants and Fungi	BADH	BADH	ALDH10A9	823972	ncbigene_synonym	6	5
3702	Arabidopsis thaliana	Plants and Fungi	PARP1	PARP1	PARP1	817690	ncbigene_symbol	6	5
3702	Arabidopsis thaliana	Plants and Fungi	PARP1	PARP1	PARP2	828049	ncbigene_synonym	6	5
3702	Arabidopsis thaliana	Plants and Fungi	ATM	ATM	ATM	823975	ncbigene_symbol	6	5
3702	Arabidopsis thaliana	Plants and Fungi	CHK1-ATM/ATR	ATR	ATR	834082	ncbigene_symbol	6	5
3702	Arabidopsis thaliana	Plants and Fungi	ATR	ATR	ATR	834082	ncbigene_symbol	6	5
3702	Arabidopsis thaliana	Plants and Fungi	MEK1	MEK1	MEK1	828713	ncbigene_symbol	6	5
3702	Arabidopsis thaliana	Plants and Fungi	MEK1/2	MEK1	MEK1	828713	ncbigene_symbol	6	5
