word	mesh	match	name	chebi
tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
catechol	mesh:C034221	NA	NA	NA
Dopaquinone	mesh:C035157	NA	NA	NA
alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-Dyhodroxyphenyl-alanine	mesh:D000409	Alanine	alanine	chebi:16449
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Alkaloids	mesh:D000470	Alkaloids	alkaloid	chebi:22315
L-amino acid	mesh:D000596	NA	NA	NA
dihydro-biopterin	mesh:D001708	Biopterin	biopterin	chebi:15373
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-Adrenaline	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
L-Epinephrine	mesh:D004837	Epinephrine	(R)-adrenaline	chebi:28918
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
methionine	mesh:D008715	NA	NA	NA
L-Noradrenaline	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Norepinephrine	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Tyrosine TYR	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
