word	mesh	match	name	chebi
pentose bisphosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
O Guanine	mesh:D006147	Guanine	guanine	chebi:16235
ADP AMP	mesh:D000244	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
RuBP	mesh:C530569	NA	NA	NA
H2O PI	mesh:C082732	NA	NA	NA
3-PGA	mesh:D011454	Prostaglandins A	prostaglandins A	chebi:26334
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
DHAP	mesh:C017202	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
CHIOH Glycolaldehyde	mesh:C010972	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Ethylene	mesh:D005030	NA	NA	NA
glycol	mesh:D006018	Glycols	glycol	chebi:13643
