word	mesh	match	name	chebi
Ser	mesh:C530429	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
serA	mesh:C530429	NA	NA	NA
ICI	mesh:C481040	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NADP	mesh:D009249	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
indole	mesh:C030374	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
ANADPH	NA	NA	NA	NA
Ru5P	mesh:D012428	Ruthenium	ruthenium atom	chebi:30682
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trp	mesh:C509690	NA	NA	NA
