organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	DR5	DR5	TNFRSF10B	8795	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Sirt1	SIRT1	SIRT1	23411	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	RelA	RELA	RELA	5970	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	RelA--	RELA	RELA	5970	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	Casp8	CASP8	CASP8	841	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	Casp8	CASP8	CASP8	841	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Casp	CASP	CUX1	1523	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Casp	CASP	CYTIP	9595	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Casp	CASP	CRTAP	10491	ncbigene_synonym	6	7
9606	Homo sapiens	Primates	Casp9	CASP9	CASP9	842	ncbigene_symbol	6	7
9606	Homo sapiens	Primates	Casp3	CASP3	CASP3	836	ncbigene_symbol	6	7
