organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	FPR1	FPR1	fpr1	568153	ncbigene_symbol	3	5
7955	Danio rerio	Vertebrates	AnxA1	ANXA1	anxa1a	334724	ncbigene_synonym	3	5
7955	Danio rerio	Vertebrates	(AnxA1)	ANXA1	anxa1a	334724	ncbigene_synonym	3	5
7955	Danio rerio	Vertebrates	ERK1/2activation	ERK1	mapk3	399480	ncbigene_synonym	3	5
7955	Danio rerio	Vertebrates	ERK1	ERK1	mapk3	399480	ncbigene_synonym	3	5
7955	Danio rerio	Vertebrates	IL-6R	IL6R	il6r	100135755	ncbigene_symbol	3	5
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	FPR1	FPR1	FPR1	2357	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	AnxA1	ANXA1	ANXA1	301	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	(AnxA1)	ANXA1	ANXA1	301	ncbigene_symbol	3	5
9606	Homo sapiens	Primates	ERK1/2activation	ERK1	MAPK3	5595	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	IL-6R	IL-6R	IL6R	3570	ncbigene_synonym	3	5
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	5
