organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	HN	HN	Hn	38871	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	Cr	CR	CR	5657006	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	2.Аc20,РуAcО.	AC	ac	30981	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	2.Аc20,РуAcО.	ACO	Aco	5657836	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	2.Аc20,РуAcО.	ACO	Acox57D-d	37446	ncbigene_synonym	9	6
7227	Drosophila melanogaster	Invertebrates	2.Аc20,РуAcО.	ACO	Aco	5657836	ncbigene_synonym	9	6
7227	Drosophila melanogaster	Invertebrates	AcО.	AC	ac	30981	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	ÓAc	AC	ac	30981	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	ÒAc	AC	ac	30981	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	(imG)	IMG	lmgA	5740853	ncbigene_synonym	9	6
7227	Drosophila melanogaster	Invertebrates	NC-N	NCN	ncn	249973	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	AcO.	ACO	Aco	5657836	ncbigene_symbol	9	6
7227	Drosophila melanogaster	Invertebrates	AcO.	ACO	Acox57D-d	37446	ncbigene_synonym	9	6
7227	Drosophila melanogaster	Invertebrates	AcO.	ACO	Aco	5657836	ncbigene_synonym	9	6
10090	Mus musculus	Rodents	ŅME2	NME2	Nme2	18103	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	N*Me2	NME2	Nme2	18103	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	2.Аc20,РуAcО.	AC	ac	11358	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	2.Аc20,РуAcО.	PAC	Pacc1	66950	ncbigene_synonym	7	6
10090	Mus musculus	Rodents	AcО.	AC	ac	11358	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	ОН	OH	oh	18299	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	ÓAc	AC	ac	11358	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	ÒAcÓAc	ACAC	Acaca	107476	ncbigene_synonym	7	6
10090	Mus musculus	Rodents	ÒAc	AC	ac	11358	ncbigene_symbol	7	6
10090	Mus musculus	Rodents	(imG)	IMG	Lrig1	16206	ncbigene_synonym	7	6
10090	Mus musculus	Rodents	ÓAcÓAc	ACAC	Acaca	107476	ncbigene_synonym	7	6
