word	mesh	match	name	chebi
Glutamate	NA	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Ferrostatin	mesh:C573944	ferrostatin-1	ferrostatin-1	chebi:173086
Liproxstatin	mesh:C000595890	NA	NA	NA
Vitamin E	mesh:D014810	NA	NA	NA
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
DFO	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
