organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	FDH	FDH	FDH	831330	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	FDH	FDH	KCS10	817165	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	MS(3)	MS3	MS3	832223	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	MDH	MDH	MDH	823906	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	PEPCK	PEPCK	PCK1	829943	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	PEPCK	PEPCK	PCK2	836696	ncbigene_synonym	6	7
3702	Arabidopsis thaliana	Plants and Fungi	(C2	C2	C2	821323	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	MTHFR(2)	MTHFR2	MTHFR2	819022	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PEP	828706	ncbigene_symbol	6	7
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PAS2	830912	ncbigene_synonym	6	7
