organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	TGFB	TGFB	Tgfb1	21803	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	TGFB	TGFB	Ltbp1	268977	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	MYC	MYC	Myc	17869	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	MYC	MYC	Nol3	78688	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	p53/ARF	ARF	Cdkn2a	12578	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	p53/ARF	P53	Trp53	22059	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	CDK4	CDK4	Cdk4	12567	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	Smad2/3	SMAD2	Smad2	17126	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	Smad2/3	SMAD3	Smad3	17127	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	GSK3	GSK3	Gsk3b	56637	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	Smad4	SMAD4	Smad4	17128	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	MDM2	MDM2	Mdm2	17246	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	p16	P16	Cyp2b10	13088	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	p16	P16	Rbm14	56275	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	RAS/MAPK	RAS	ras	19412	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	RAS/MAPK	RAS	Hras	15461	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	RAS/MAPK	RAS	Kras	16653	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	RAS/MAPK	RAS	Rem1	19700	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	E2F1,2,2	E2F1	E2f1	13555	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	p21	P21	Cdkn1a	12575	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	p21	P21	Nsg1	18196	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	p21	P21	Tpt1	22070	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	p21	P21	Tceal1	237052	ncbigene_synonym	10	17	18
10090	Mus musculus	Rodents	cdk2	CDK2	Cdk2	12566	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	cdk4,6	CDK6	Cdk6	12571	ncbigene_symbol	10	17	18
10090	Mus musculus	Rodents	G2	G2	Gabrg2	14406	ncbigene_synonym	10	17	18
9598	Pan troglodytes	Primates	MYC	MYC	MYC	464393	ncbigene_symbol	9	NA	9
9598	Pan troglodytes	Primates	CDK4	CDK4	CDK4	452025	ncbigene_symbol	9	NA	9
9598	Pan troglodytes	Primates	Smad2/3	SMAD2	SMAD2	455407	ncbigene_symbol	9	NA	9
9598	Pan troglodytes	Primates	Smad2/3	SMAD3	SMAD3	748161	ncbigene_symbol	9	NA	9
9598	Pan troglodytes	Primates	Smad4	SMAD4	SMAD4	468537	ncbigene_symbol	9	NA	9
9598	Pan troglodytes	Primates	MDM2	MDM2	MDM2	742141	ncbigene_symbol	9	NA	9
