organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	MSC	MSC	msc	249936	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	MSC	MSC	Scr	40833	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	BRII	BR2	DCTN5-p25	34873	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	BRI	BRI	Bri	5657216	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	CK2	CK2	CkIIbeta	32132	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	CK2	CK2	CkIIbeta2	37300	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	CK2	CK2	CkIIalpha	48448	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	MTOR,	MTOR	Mtor	36264	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	MTOR,	MTOR	Mtor	36264	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	MTOR,	MTOR	Tor	47396	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Smad,	SMAD	Smox	31738	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	Smad,	SMAD	Mad	33529	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	1.Smad,ERK,MTOR,	MTOR	Mtor	36264	ncbigene_symbol	5	8
7227	Drosophila melanogaster	Invertebrates	1.Smad,ERK,MTOR,	MTOR	Mtor	36264	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	1.Smad,ERK,MTOR,	MTOR	Tor	47396	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	1.Smad,ERK,MTOR,	ERK	Erk7	31877	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	1.Smad,ERK,MTOR,	ERK	rl	3354888	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ERK,	ERK	Erk7	31877	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ERK,	ERK	rl	3354888	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	5	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	5	8
9606	Homo sapiens	Primates	MSC	MSC	MSC	9242	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	MSC	MSC	SLC25A37	51312	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	BMP2	BMP2	BMP2	650	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	BRI	BRI	ITM2B	9445	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	CK2	CK2	CSNK2A1	1457	famplex_relations	4	7
9606	Homo sapiens	Primates	CK2	CK2	CSNK2A2	1459	famplex_relations	4	7
9606	Homo sapiens	Primates	CK2	CK2	CSNK2B	1460	famplex_relations	4	7
9606	Homo sapiens	Primates	MTOR,	MTOR	MTOR	2475	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD1	4086	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD4	4089	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD5	4090	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD6	4091	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD7	4092	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD9	4093	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD2	4087	famplex_relations	4	7
9606	Homo sapiens	Primates	Smad,	SMAD	SMAD3	4088	famplex_relations	4	7
9606	Homo sapiens	Primates	1.Smad,ERK,MTOR,	MTOR	MTOR	2475	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	1.Smad,ERK,MTOR,	ERK	EPHB2	2048	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	1.Smad,ERK,MTOR,	ERK	MAPK1	5594	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	1.Smad,ERK,MTOR,	ERK	MAPK1	5594	famplex_relations	4	7
9606	Homo sapiens	Primates	1.Smad,ERK,MTOR,	ERK	MAPK3	5595	famplex_relations	4	7
9606	Homo sapiens	Primates	ERK,	ERK	EPHB2	2048	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	ERK,	ERK	MAPK1	5594	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	ERK,	ERK	MAPK1	5594	famplex_relations	4	7
9606	Homo sapiens	Primates	ERK,	ERK	MAPK3	5595	famplex_relations	4	7
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	famplex_relations	4	7
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	4	7
