word	mesh	match	name	chebi
Rib	mesh:C059700	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
GMP	mesh:C068152	NA	NA	NA
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Xanthosine	mesh:C005893	NA	NA	NA
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Deoxyguanosine	mesh:D003849	Deoxyguanosine	2'-deoxyguanosine	chebi:17172
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Hypokhanthine	NA	NA	NA	NA
Xanthine	mesh:D019820	NA	NA	NA
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Uric acid	mesh:D014527	NA	NA	NA
N,O2	mesh:D013481	Superoxides	superoxide	chebi:18421
Deoxyguanosine Cr0H13N,O4	mesh:C117629	NA	NA	NA
Nurokhanthine	NA	NA	NA	NA
Ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
