word	mesh	match	name	chebi
Galactinol	mesh:C013536	NA	NA	NA
Turanose	mesh:C029454	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Asparagine	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
Isoleucine	mesh:D007532	Isoleucine	L-isoleucine	chebi:17191
Maltose	mesh:D008320	Maltose	maltose	chebi:17306
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Proline	mesh:D011392	Proline	L-proline	chebi:17203
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
