word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Sinapic acid	mesh:C073734	NA	NA	NA
aldehyde coniferaldehyde	mesh:C075384	NA	NA	NA
feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Caffeic acid	mesh:D002109	NA	NA	NA
cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
guaiacyl lignin	mesh:D008031	lignin	Lignin	chebi:6457
phenyl lignin	mesh:D008031	lignin	Lignin	chebi:6457
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
