organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	TWEAK	TWEAK	TNFSF12	8742	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	Fn14	FN14	TNFRSF12A	51330	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK1	5594	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK3	5595	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK11	5600	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK12	6300	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK13	5603	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK14	1432	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK8	5599	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK9	5601	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(MAPK)	MAPK	MAPK10	5602	famplex_relations	2	10	9
9606	Homo sapiens	Primates	(Mcp1,	MCP1	CCL2	6347	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	Arg1,	ARG1	ARG1	383	ncbigene_symbol	2	10	9
9606	Homo sapiens	Primates	Arg1,	ARG1	TINAGL1	64129	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	(p65)	P65	RELA	5970	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	(p65)	P65	SYT1	6857	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	(p65)	P65	GORASP1	64689	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	(p65)	P65	WNK1	65125	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	2	10	9
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	2	10	9
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	2	10	9
9606	Homo sapiens	Primates	mice	MICE	MICE	4280	ncbigene_symbol	2	10	9
10090	Mus musculus	Rodents	TWEAK	TWEAK	Tnfsf12	21944	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	Fn14	FN14	Tnfrsf12a	27279	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	(Mcp1,	MCP1	Mcpt1	17224	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	(Mcp1,	MCP1	Ccl2	20296	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	Arg1,	ARG1	Arg1	11846	ncbigene_symbol	1	10	8
10090	Mus musculus	Rodents	Arg1,	ARG1	Tinagl1	94242	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	NF-kB	NF-KB	Nfkb1	18033	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	(p65)	P65	Rela	19697	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	(p65)	P65	Gorasp1	74498	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	1	10	8
10090	Mus musculus	Rodents	mice	MICE	Casp14	12365	ncbigene_synonym	1	10	8
7227	Drosophila melanogaster	Invertebrates	Slows	SLOW	slow	38540	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	Cyst	CYST	cyst	35237	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	Cyst	CYST	mmy	33903	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	(MAPK)	MAPK	MKP-4	32963	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	(MAPK)	MAPK	p38b	34780	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	(MAPK)	MAPK	rl	3354888	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	dl	35047	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	(p65)	P65	wash	36311	ncbigene_synonym	7	12	11
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	vs	VS	vs	44539	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	as	AS	as	45825	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	BUN	BUN	bun	34665	ncbigene_symbol	7	12	11
7227	Drosophila melanogaster	Invertebrates	is	IS	Is	44518	ncbigene_symbol	7	12	11
