organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IL-13	IL-13	IL13	3596	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	IL-4/IL-13	IL-13	IL13	3596	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	IL-4/IL-13	IL-4	IL4	3565	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	IL-4	IL-4	IL4	3565	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	IL-13R,	IL-13R	IL13RA2	3598	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	CLCA1	CLCA1	CLCA1	1179	ncbigene_symbol	9	8
9606	Homo sapiens	Primates	MUC5AC	MUC5AC	MUC5AC	4586	ncbigene_symbol	9	8
9606	Homo sapiens	Primates	MAPK13	MAPK13	MAPK13	5603	ncbigene_symbol	9	8
9606	Homo sapiens	Primates	MAPK13	MAPK13	MAPK13	5603	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	STAT6	STAT6	STAT6	6778	ncbigene_symbol	9	8
9606	Homo sapiens	Primates	MAPK13-	MAPK13	MAPK13	5603	ncbigene_symbol	9	8
9606	Homo sapiens	Primates	MAPK13-	MAPK13	MAPK13	5603	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	IL-13R	IL-13R	IL13RA2	3598	ncbigene_synonym	9	8
9606	Homo sapiens	Primates	АРЕС	PC	PC	5091	ncbigene_symbol	9	8
