word	mesh	match	name	chebi
Sugararicohols	NA	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Tartrate	mesh:D013644	NA	NA	NA
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Trehalose Gentoblose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Ascorbate	mesh:D001205	NA	NA	NA
OH Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Salicilic acid	mesh:D000596	NA	NA	NA
Inositol	mesh:D007294	Inositol	myo-inositol	chebi:17268
cOOH	mesh:C069471	NA	NA	NA
Oxalate Glucosinolates	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
Ribulose	mesh:C100182	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Gluconic acid	mesh:C030691	NA	NA	NA
Histidine	mesh:C115717	NA	NA	NA
Shikimic Acid	mesh:D012765	NA	NA	NA
Gallic acid	mesh:D005707	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Phenylpropanones	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Inoleudne	NA	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Monoterpenes	mesh:D039821	NA	NA	NA
Sesquiterpenes	mesh:D012717	Sesquiterpenes	sesquiterpene	chebi:35189
Diterpenes	mesh:D004224	NA	NA	NA
Triterpenes	mesh:D014315	Triterpenes	triterpene	chebi:35191
Steroids	mesh:D013256	Steroids	steroid	chebi:35341
Iridoids	mesh:D039823	NA	NA	NA
Acethaldehide	NA	NA	NA	NA
Indole-3-acetic	mesh:C030737	NA	NA	NA
Anthanilic Acid	mesh:D000596	NA	NA	NA
Gallotannins	mesh:D047348	Hydrolyzable Tannins	hydrolysable tannin	chebi:78689
Ornithine	mesh:C008973	NA	NA	NA
Valine	mesh:C521924	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Acetogenins	mesh:D054378	NA	NA	NA
Tyrosine	NA	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Butiric acid	mesh:D000596	NA	NA	NA
Ubuiquinone	NA	NA	NA	NA
Benzoic acid	mesh:D019817	benzoic acid	Benzoic Acid	chebi:30746
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
B-carotenes	mesh:D002338	Carotenoids	carotenoid	chebi:23044
tryptophan	NA	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
Asparagine	mesh:C050801	NA	NA	NA
Aspartate	NA	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Jasmonic acid	mesh:C011006	NA	NA	NA
P-Coumaric acid	mesh:C032171	NA	NA	NA
nicotinic acid	mesh:D009539	NA	NA	NA
Pantothenic acid	mesh:D010205	Pantothenic Acid	(R)-pantothenic acid	chebi:46905
Phenolic acids	mesh:C017616	NA	NA	NA
Caffeic 2  acid esters	mesh:C497945	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Sudinate	NA	NA	NA	NA
GlutamineTPentose	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Glutamate	NA	NA	NA	NA
Aurones	mesh:C486837	aurone	aurone	chebi:47964
Chlorogenic	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
CoA Aliphatic NH	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Purine nucleotides	mesh:D011685	Purine Nucleotides	purine nucleotide	chebi:26395
amino acids	mesh:D000596	NA	NA	NA
OMalonate	NA	NA	NA	NA
Coumarins	mesh:C030123	NA	NA	NA
S-Adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Tetrapyrroles	mesh:D045725	Tetrapyrroles	tetrapyrrole	chebi:26932
Isoflavonoids	mesh:D012402	Rotenone	rotenone	chebi:28201
Ethylene	mesh:D005030	NA	NA	NA
Stilbenoids	mesh:C576143	NA	NA	NA
Mevalonic acid O	mesh:D008798	NA	NA	NA
Phenylpropenes	mesh:C505958	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Flavonoids	mesh:D005419	NA	NA	NA
Phenylpropanoid Acylated	mesh:D054742	NA	NA	NA
esters OPpolyamides	mesh:D004952	ester	Esters	chebi:35701
