word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Maltose	NA	MALTOSE	alpha-maltose	chebi:18167
Glyceraldehyde	NA	glyceraldehyde	glyceraldehyde	chebi:5445
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Aspartate	NA	aspartate	NA	chebi:72314
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Glutathione	NA	glutathione	glutathione	chebi:57925
Pro	NA	Pro	L-proline residue	chebi:50342
Succinate	NA	succinate	succinate	chebi:30031
Citrate	NA	citrate	NA	chebi:133748
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Peptide	NA	Peptide	peptides	chebi:16670
Gamma	NA	gamma	photon	chebi:30212
N-Acetyltyrosine	NA	N-Acetyltyrosine	(2S)-2-(acetylamino)-3-(4-hydroxyphenyl)propanoic acid	chebi:21563
Beta-Alanine	NA	beta-alanine	3-azaniumylpropanoate	chebi:57966
UDP	NA	UDP	5'-O-[(phosphonatooxy)phosphinato]uridine	chebi:58223
N-Acetylneuraminate	NA	N-acetylneuraminate	5-acetamido-3,5-dideoxy-D-glycero-D-galacto-non-2-ulosonate	chebi:173083
UMP	NA	UMP	5'-O-phosphonatouridine	chebi:57865
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
Adenosine	NA	adenosine	adenosine	chebi:16335
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
D-psicose	NA	D-Psicose	D-allulose	chebi:27605
Ribose	NA	ribose	D-ribose	chebi:47013
ADP	NA	ADP	L-alanyl-L-alpha-aspartyl-L-proline	chebi:73342
Gluconic acid	NA	GLUCONIC ACID	D-gluconic acid	chebi:33198
Xanthine	NA	xanthine	NA	chebi:15318
Hypoxanthine	NA	hypoxanthine	hypoxanthine	chebi:17368
Guanine	NA	guanine	guanine	chebi:16235
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Glyceraldehyde	NA	glyceraldehyde	glyceraldehyde	chebi:5445
Mannitol	NA	mannitol	D-mannitol	chebi:16899
Nicotinate	NA	nicotinate	nicotinate	chebi:32544
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Indole	NA	indole	indole	chebi:35581
Indole	NA	indole	indole	chebi:35581
Palatinose	NA	Palatinose	6-O-alpha-D-glucopyranosyl-D-fructose	chebi:18394
Carnosine	NA	carnosine	N(alpha)-(beta-alaniniumyl)-L-histidinate	chebi:57485
Melibiose	NA	melibiose	melibiose	chebi:28053
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Citrate	NA	citrate	NA	chebi:133748
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Arg-Pro	NA	arg-pro	L-arginyl-L-proline	chebi:141419
Citramalate	NA	citramalate	citramalate	chebi:13997
Threonine	NA	threonine	threonine	chebi:26986
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
Histidine	NA	histidine	2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:27570
Norleucine	NA	norleucine	L-norleucine	chebi:18347
Glutamin	NA	Glutamin	glutamine	chebi:28300
Phenol	NA	phenol	phenol	chebi:15882
Valine	NA	VALINE	L-valine	chebi:16414
Leucine	NA	LEUCINE	L-leucine	chebi:15603
cis-Aconitate	NA	cis-aconitate	cis-aconitate	chebi:16383
2-oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Pyroglutamate	NA	Pyroglutamate	5-oxo-L-proline	chebi:18183
Proline	NA	proline	L-proline	chebi:17203
Betaine	NA	Betaine	(trimethylammonio)acetate	chebi:17750
Dimethylglycine	NA	Dimethylglycine	N,N-dimethylglycine	chebi:17724
Cinnamate	NA	cinnamate	cinnamate	chebi:23248
Arginine	NA	arginine	L-arginine	chebi:16467
Glutathione	NA	glutathione	glutathione	chebi:57925
Ornithine	NA	ORNITHINE	L-ornithinediium	chebi:44667
Methionine	NA	Methionine	L-methionine	chebi:16643
N-Acetylmethionine	NA	N-acetylmethionine	N-acetylmethionine	chebi:132958
Choline	NA	choline	choline	chebi:15354
Maleic acid	NA	MALEIC ACID	(2Z)-but-2-enedioic acid	chebi:18300
Hexanoylglycine	NA	Hexanoylglycine	N-hexanoylglycine	chebi:64390
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
5-Methylthioadenosine	NA	5-Methylthioadenosine	5'-deoxy-5'-(methylsulfanyl)adenosine	chebi:17509
