organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	BAM1	BAM1	BAM1	821975	ncbigene_symbol	4	2	5
3702	Arabidopsis thaliana	Plants and Fungi	BAM1	BAM1	BAM1	836699	ncbigene_symbol	4	2	5
3702	Arabidopsis thaliana	Plants and Fungi	AMY3	AMY3	AMY3	843319	ncbigene_symbol	4	2	5
3702	Arabidopsis thaliana	Plants and Fungi	ABF3	ABF3	ABF3	829547	ncbigene_symbol	4	2	5
3702	Arabidopsis thaliana	Plants and Fungi	(AREB2	AREB2	ABF4	821463	ncbigene_synonym	4	2	5
3702	Arabidopsis thaliana	Plants and Fungi	(AREB1	AREB1	ABF2	841095	ncbigene_synonym	4	2	5
7227	Drosophila melanogaster	Invertebrates	AMY3	AMY3	Amy-d	36932	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	1	5	3
7227	Drosophila melanogaster	Invertebrates	root	ROOT	Root	42860	ncbigene_symbol	1	5	3
