word	mesh	match	name	chebi
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
F35H	mesh:C533290	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Pelargonidin 3-0-glucoside	mesh:C078485	NA	NA	NA
CyanidinUAGI Cyanidin 3-0-galactoside	mesh:C546035	Cyanidin 3-galactoside	cyanidin 3-galactoside	chebi:175592
Delphinidin	mesh:C017185	NA	NA	NA
Delphinidin 3-O-glucoside	mesh:C494120	NA	NA	NA
Cyanidin 3-0-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Malvidin 3,5-diglucoside	mesh:C502603	malvin	malvin	chebi:75030
Cyanidin 3,5-0-diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
