word	mesh	match	name	chebi
MurNAC	mesh:C086501	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
enolpyruvate	mesh:C038277	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
MurNAc-6-P	mesh:C031651	N-acetylmuramic acid	N-acetylmuramic acid	chebi:47965
lactate	mesh:D019344	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
GlcN-6-P	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Ser	mesh:C530429	NA	NA	NA
Thr	mesh:C055175	NA	NA	NA
