word	mesh	match	name	chebi
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Folic acid	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Serine	mesh:C047902	NA	NA	NA
Choline	mesh:D002794	Choline	choline	chebi:15354
Methyl-THF	mesh:C006461	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Ser	mesh:C530429	NA	NA	NA
ketobutyrate	mesh:C005087	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glu-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
CDP-Choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
CDP-Ethanolamine	mesh:C006933	CDP-ethanolamine	CDP ethanolamine	chebi:16732
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
