word	mesh	match	name	chebi
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Genistein	mesh:D019833	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
OH Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
OH Kaempferol	mesh:D044949	NA	NA	NA
H Galangin	mesh:C037032	NA	NA	NA
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
Epigallocatechin-3-gallate OH	mesh:C045651	NA	NA	NA
Artemisinin	mesh:D037621	NA	NA	NA
Silibinin	mesh:C440975	NA	NA	NA
Baicalin	mesh:C038044	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
Fisetin	mesh:C017875	fisetin	fisetin	chebi:42567
Lupeol	mesh:C010480	lupeol	lupeol	chebi:6570
Naringenin	mesh:C005273	NA	NA	NA
Calotropin	mesh:C546414	Calotropin	calotropin	chebi:3329
