word	mesh	match	name	chebi
Phospholipid	NA	Phospholipid	a phospholipid derivative	chebi:16247
PLA	NA	PLA	NA	chebi:60159
Phospholipid	NA	Phospholipid	a phospholipid derivative	chebi:16247
PLA	NA	PLA	NA	chebi:60159
Aldehydes	NA	aldehydes	an aldehyde	chebi:17478
Traumatin	NA	traumatin	(10E)-12-oxododec-10-enoic acid	chebi:19144
Aldehydes	NA	aldehydes	an aldehyde	chebi:17478
Traumatin	NA	traumatin	(10E)-12-oxododec-10-enoic acid	chebi:19144
OPC-8:0	NA	OPC-8:0	8-{(1S,2S)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}octanoic acid	chebi:137132
Jasmonate	NA	jasmonate	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate	chebi:58431
Jasmonate	NA	jasmonate	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate	chebi:58431
OPC-8:0	NA	OPC-8:0	8-{(1S,2S)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}octanoic acid	chebi:137132
