word	mesh	match	name	chebi
Uroporphyrinogen II	mesh:D014577	Uroporphyrinogens	uroporphyrinogen	chebi:27258
Cobalt	mesh:D003035	cobalt-59 atom	Cobalt	chebi:176578
Hydrogenobyrinic acid	mesh:C072476	NA	NA	NA
diamide	mesh:D003958	Diamide	1,1'-azobis(N,N-dimethylformamide)	chebi:48958
Sirohydrochlorin	mesh:C014188	NA	NA	NA
MgATR2	mesh:D008274	Magnesium	magnesium atom	chebi:25107
Aminopropanol phosphate	mesh:D011412	Propanolamines	propanolamine	chebi:35533
ribazole	mesh:C015491	NA	NA	NA
Adenosylcobalamin	mesh:C000913	NA	NA	NA
Adenosyl	mesh:C025282	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
COOH	mesh:C102887	NA	NA	NA
L-Threonine	mesh:C033059	NA	NA	NA
1-Amino-2-propanol	mesh:C008544	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
L-threonine phosphate	mesh:C465400	NA	NA	NA
Dimethylbenzimidazole	mesh:C015158	NA	NA	NA
ribazole phosphate	mesh:C015491	NA	NA	NA
