word	mesh	match	name	chebi
Minocycline	mesh:D008911	Minocycline	minocycline	chebi:50694
DMTC	mesh:C489261	NA	NA	NA
4-keto-ATC	mesh:C116197	NA	NA	NA
4-hydroxyl	mesh:D017665	Hydroxyl Radical	hydroxyl	chebi:29191
6-methylpretetramid	mesh:C043832	NA	NA	NA
Demeclocycline	mesh:D003707	Demeclocycline	demeclocycline	chebi:4392
4-amino	mesh:D000596	NA	NA	NA
Anhydrotetracycline	mesh:C016229	NA	NA	NA
Tetracycline	mesh:D013754	Tetracyclines	tetracyclines	chebi:26895
Chlortetracycline	mesh:D002751	Chlortetracycline	chlortetracycline	chebi:27644
CTC	mesh:C059114	NA	NA	NA
