organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	iant	IANT	GIMAP8	155038	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA1	672	famplex_relations	3	10
9606	Homo sapiens	Primates	BRCA	BRCA	BRCA2	675	famplex_relations	3	10
9606	Homo sapiens	Primates	FANCD	FANCD	BRCA2	675	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	FANCD	FANCD	FANCD2	2177	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Had	HAD	HADH	3033	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	poles	POLE	POLE	5426	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	ttn	TTN	TTN	7273	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	ttn	TTN	TTR	7276	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	eal	EA1	CD69	969	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	eal	EA1	KCNA1	3736	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	Van	VAN	TNIP1	10318	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAO1	2775	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAI1	2770	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAI2	2771	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAI3	2773	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAT1	2779	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAT2	2780	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAT3	346562	famplex_relations	3	10
9606	Homo sapiens	Primates	GIA	GIA	GNAZ	2781	famplex_relations	3	10
