organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
6239	Caenorhabditis elegans	Invertebrates	HIF-1	HIF-1	hif-1	180359	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	PRMT-5	PRMT-5	prmt-5	175717	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	TYR-2	TYR-2	tyr-2	176810	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	GLD-1	GLD-1	gld-1	172532	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	LIP-1	LIP-1	lip-1	191704	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	egl-1	EGL-1	egl-1	179943	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	CEP-1	CEP-1	cep-1	172616	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	CED-9	CED-9	ced-9	3565776	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	CED-4	CED-4	ced-4	175643	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	ced-13	CED-13	ced-13	191625	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	CED-3	CED-3	ced-3	178272	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	SIR-2.1	SIR-2.1	sir-2.1	177924	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	EEL-1	EEL-1	eel-1	177084	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	PMK-1,MPK-1	PMK-1	pmk-1	191743	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	PMK-1,MPK-1	MPK-1	mpk-1	175545	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	HSP-70	HSP-70	hsp-70	172757	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	ULP-3	ULP-3	ulp-3	3565434	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	(PGL-1)	PGL1	pgl-1	177461	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	GEN-1	GEN-1	gen-1	175885	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	RAD-51	RAD-51	rad-51	177914	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	TOP-3	TOP-3	top-3	176631	ncbigene_symbol	22	NA	22
6239	Caenorhabditis elegans	Invertebrates	(MSH-4/5)	MSH4	msh-4	191708	ncbigene_symbol	22	NA	22
3702	Arabidopsis thaliana	Plants and Fungi	PRMT-5	PRMT5	SKB1	829240	ncbigene_synonym	9	7	11
