word	mesh	match	name	chebi
fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
amino acids	mesh:D000596	NA	NA	NA
Propionyl-CoA	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
PCC	mesh:C025667	NA	NA	NA
biotin	mesh:D001710	Biotin	biotin	chebi:15956
D-Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
MMA	mesh:C079575	NA	NA	NA
L-Methylmalonyl-CoA	mesh:C015357	(R)-methylmalonyl-CoA	methylmalonyl-coenzyme A	chebi:15465
Succinyl-CoA	mesh:C012046	NA	NA	NA
MUT	mesh:C096895	NA	NA	NA
Methionine	mesh:D008715	NA	NA	NA
MeSY	mesh:C108388	NA	NA	NA
